0,-0.0334776,-0.0669037,-0.100227,-0.133395,-0.166357,-0.199064,-0.231463,-0.263505,-0.295141,-0.326322,-0.357,-0.387127,-0.416657,-0.445545,-0.473746,-0.501216,-0.527914,-0.553798,-0.578827,-0.602964,-0.626172,-0.648414,-0.669656,-0.689865,-0.709011,-0.727064,-0.743995,-0.759779,-0.774392,-0.787811,-0.800015,-0.810985,-0.820705,-0.82916,-0.836335,-0.842222,-0.84681,-0.850092,-0.852063,-0.85272,-0.852063,-0.850092,-0.84681,-0.842222,-0.836335,-0.82916,-0.820705,-0.810985,-0.800015,-0.787811,-0.774392,-0.759779,-0.743995,-0.727064,-0.709011,-0.689865,-0.669656,-0.648414,-0.626172,-0.602964,-0.578827,-0.553798,-0.527914,-0.501216,-0.473746,-0.445545,-0.416657,-0.387127,-0.357,-0.326322,-0.295141,-0.263505,-0.231463,-0.199064,-0.166357,-0.133395,-0.100227,-0.0669037,-0.0334776,-1.20019e-16,0.0334776,0.0669037,0.100227,0.133395,0.166357,0.199064,0.231463,0.263505,0.295141,0.326322,0.357,0.387127,0.416657,0.445545,0.473746,0.501216,0.527914,0.553798,0.578827,0.602964,0.626172,0.648414,0.669656,0.689865,0.709011,0.727064,0.743995,0.759779,0.774392,0.787811,0.800015,0.810985,0.820705,0.82916,0.836335,0.842222,0.84681,0.850092,0.852063,0.85272,0.852063,0.850092,0.84681,0.842222,0.836335,0.82916,0.820705,0.810985,0.800015,0.787811,0.774392,0.759779,0.743995,0.727064,0.709011,0.689865,0.669656,0.648414,0.626172,0.602964,0.578827,0.553798,0.527914,0.501216,0.473746,0.445545,0.416657,0.387127,0.357,0.326322,0.295141,0.263505,0.231463,0.199064,0.166357,0.133395,0.100227,0.0669037,0.0334776,0
0,-0.0326464,-0.0652425,-0.097738,-0.130083,-0.162227,-0.194121,-0.225716,-0.256962,-0.287813,-0.31822,-0.348136,-0.377515,-0.406312,-0.434482,-0.461983,-0.488771,-0.514806,-0.540047,-0.564455,-0.587993,-0.610624,-0.632314,-0.653029,-0.672736,-0.691407,-0.709011,-0.725522,-0.740914,-0.755164,-0.76825,-0.780151,-0.790849,-0.800327,-0.808572,-0.81557,-0.82131,-0.825784,-0.828984,-0.830907,-0.831548,-0.830907,-0.828984,-0.825784,-0.82131,-0.81557,-0.808572,-0.800327,-0.790849,-0.780151,-0.76825,-0.755164,-0.740914,-0.725522,-0.709011,-0.691407,-0.672736,-0.653029,-0.632314,-0.610624,-0.587993,-0.564455,-0.540047,-0.514806,-0.488771,-0.461983,-0.434482,-0.406312,-0.377515,-0.348136,-0.31822,-0.287813,-0.256962,-0.225716,-0.194121,-0.162227,-0.130083,-0.097738,-0.0652425,-0.0326464,4.166e-17,0.0326464,0.0652425,0.097738,0.130083,0.162227,0.194121,0.225716,0.256962,0.287813,0.31822,0.348136,0.377515,0.406312,0.434482,0.461983,0.488771,0.514806,0.540047,0.564455,0.587993,0.610624,0.632314,0.653029,0.672736,0.691407,0.709011,0.725522,0.740914,0.755164,0.76825,0.780151,0.790849,0.800327,0.808572,0.81557,0.82131,0.825784,0.828984,0.830907,0.831548,0.830907,0.828984,0.825784,0.82131,0.81557,0.808572,0.800327,0.790849,0.780151,0.76825,0.755164,0.740914,0.725522,0.709011,0.691407,0.672736,0.653029,0.632314,0.610624,0.587993,0.564455,0.540047,0.514806,0.488771,0.461983,0.434482,0.406312,0.377515,0.348136,0.31822,0.287813,0.256962,0.225716,0.194121,0.162227,0.130083,0.097738,0.0652425,0.0326464,0
0,-0.0317648,-0.0634807,-0.0950987,-0.12657,-0.157846,-0.188879,-0.219621,-0.250023,-0.280041,-0.309626,-0.338735,-0.367321,-0.39534,-0.42275,-0.449508,-0.475573,-0.500905,-0.525464,-0.549213,-0.572115,-0.594135,-0.615239,-0.635394,-0.65457,-0.672736,-0.689865,-0.70593,-0.720907,-0.734772,-0.747504,-0.759084,-0.769493,-0.778716,-0.786738,-0.793547,-0.799132,-0.803485,-0.806599,-0.808469,-0.809093,-0.808469,-0.806599,-0.803485,-0.799132,-0.793547,-0.786738,-0.778716,-0.769493,-0.759084,-0.747504,-0.734772,-0.720907,-0.70593,-0.689865,-0.672736,-0.65457,-0.635394,-0.615239,-0.594135,-0.572115,-0.549213,-0.525464,-0.500905,-0.475573,-0.449508,-0.42275,-0.39534,-0.367321,-0.338735,-0.309626,-0.280041,-0.250023,-0.219621,-0.188879,-0.157846,-0.12657,-0.0950987,-0.0634807,-0.0317648,-1.13993e-16,0.0317648,0.0634807,0.0950987,0.12657,0.157846,0.188879,0.219621,0.250023,0.280041,0.309626,0.338735,0.367321,0.39534,0.42275,0.449508,0.475573,0.500905,0.525464,0.549213,0.572115,0.594135,0.615239,0.635394,0.65457,0.672736,0.689865,0.70593,0.720907,0.734772,0.747504,0.759084,0.769493,0.778716,0.786738,0.793547,0.799132,0.803485,0.806599,0.808469,0.809093,0.808469,0.806599,0.803485,0.799132,0.793547,0.786738,0.778716,0.769493,0.759084,0.747504,0.734772,0.720907,0.70593,0.689865,0.672736,0.65457,0.635394,0.615239,0.594135,0.572115,0.549213,0.525464,0.500905,0.475573,0.449508,0.42275,0.39534,0.367321,0.338735,0.309626,0.280041,0.250023,0.219621,0.188879,0.157846,0.12657,0.0950987,0.0634807,0.0317648,0
0,-0.0308343,-0.061621,-0.0923128,-0.122862,-0.153222,-0.183346,-0.213187,-0.242699,-0.271837,-0.300556,-0.328811,-0.35656,-0.383759,-0.410366,-0.43634,-0.461641,-0.486231,-0.51007,-0.533124,-0.555355,-0.57673,-0.597216,-0.616781,-0.635394,-0.653029,-0.669656,-0.68525,-0.699788,-0.713247,-0.725606,-0.736847,-0.746951,-0.755903,-0.76369,-0.7703,-0.775721,-0.779947,-0.78297,-0.784785,-0.785391,-0.784785,-0.78297,-0.779947,-0.775721,-0.7703,-0.76369,-0.755903,-0.746951,-0.736847,-0.725606,-0.713247,-0.699788,-0.68525,-0.669656,-0.653029,-0.635394,-0.616781,-0.597216,-0.57673,-0.555355,-0.533124,-0.51007,-0.486231,-0.461641,-0.43634,-0.410366,-0.383759,-0.35656,-0.328811,-0.300556,-0.271837,-0.242699,-0.213187,-0.183346,-0.153222,-0.122862,-0.0923128,-0.061621,-0.0308343,5.25447e-17,0.0308343,0.061621,0.0923128,0.122862,0.153222,0.183346,0.213187,0.242699,0.271837,0.300556,0.328811,0.35656,0.383759,0.410366,0.43634,0.461641,0.486231,0.51007,0.533124,0.555355,0.57673,0.597216,0.616781,0.635394,0.653029,0.669656,0.68525,0.699788,0.713247,0.725606,0.736847,0.746951,0.755903,0.76369,0.7703,0.775721,0.779947,0.78297,0.784785,0.785391,0.784785,0.78297,0.779947,0.775721,0.7703,0.76369,0.755903,0.746951,0.736847,0.725606,0.713247,0.699788,0.68525,0.669656,0.653029,0.635394,0.616781,0.597216,0.57673,0.555355,0.533124,0.51007,0.486231,0.461641,0.43634,0.410366,0.383759,0.35656,0.328811,0.300556,0.271837,0.242699,0.213187,0.183346,0.153222,0.122862,0.0923128,0.061621,0.0308343,0
0,-0.0298562,-0.0596664,-0.0893845,-0.118965,-0.148362,-0.17753,-0.206424,-0.235,-0.263214,-0.291022,-0.318381,-0.34525,-0.371585,-0.397348,-0.422499,-0.446997,-0.470807,-0.493891,-0.516213,-0.537739,-0.558436,-0.578272,-0.597216,-0.615239,-0.632314,-0.648414,-0.663513,-0.67759,-0.690622,-0.70259,-0.713473,-0.723257,-0.731925,-0.739465,-0.745865,-0.751115,-0.755206,-0.758133,-0.759891,-0.760477,-0.759891,-0.758133,-0.755206,-0.751115,-0.745865,-0.739465,-0.731925,-0.723257,-0.713473,-0.70259,-0.690622,-0.67759,-0.663513,-0.648414,-0.632314,-0.615239,-0.597216,-0.578272,-0.558436,-0.537739,-0.516213,-0.493891,-0.470807,-0.446997,-0.422499,-0.397348,-0.371585,-0.34525,-0.318381,-0.291022,-0.263214,-0.235,-0.206424,-0.17753,-0.148362,-0.118965,-0.0893845,-0.0596664,-0.0298562,-1.10075e-16,0.0298562,0.0596664,0.0893845,0.118965,0.148362,0.17753,0.206424,0.235,0.263214,0.291022,0.318381,0.34525,0.371585,0.397348,0.422499,0.446997,0.470807,0.493891,0.516213,0.537739,0.558436,0.578272,0.597216,0.615239,0.632314,0.648414,0.663513,0.67759,0.690622,0.70259,0.713473,0.723257,0.731925,0.739465,0.745865,0.751115,0.755206,0.758133,0.759891,0.760477,0.759891,0.758133,0.755206,0.751115,0.745865,0.739465,0.731925,0.723257,0.713473,0.70259,0.690622,0.67759,0.663513,0.648414,0.632314,0.615239,0.597216,0.578272,0.558436,0.537739,0.516213,0.493891,0.470807,0.446997,0.422499,0.397348,0.371585,0.34525,0.318381,0.291022,0.263214,0.235,0.206424,0.17753,0.148362,0.118965,0.0893845,0.0596664,0.0298562,0
0,-0.0288321,-0.0576197,-0.0863185,-0.114884,-0.143273,-0.17144,-0.199344,-0.226939,-0.254185,-0.281039,-0.30746,-0.333407,-0.358839,-0.383719,-0.408006,-0.431664,-0.454657,-0.476949,-0.498505,-0.519293,-0.53928,-0.558436,-0.57673,-0.594135,-0.610624,-0.626172,-0.640754,-0.654348,-0.666933,-0.678489,-0.689,-0.698448,-0.706819,-0.7141,-0.72028,-0.72535,-0.729301,-0.732128,-0.733825,-0.734391,-0.733825,-0.732128,-0.729301,-0.72535,-0.72028,-0.7141,-0.706819,-0.698448,-0.689,-0.678489,-0.666933,-0.654348,-0.640754,-0.626172,-0.610624,-0.594135,-0.57673,-0.558436,-0.53928,-0.519293,-0.498505,-0.476949,-0.454657,-0.431664,-0.408006,-0.383719,-0.358839,-0.333407,-0.30746,-0.281039,-0.254185,-0.226939,-0.199344,-0.17144,-0.143273,-0.114884,-0.0863185,-0.0576197,-0.0288321,6.58181e-17,0.0288321,0.0576197,0.0863185,0.114884,0.143273,0.17144,0.199344,0.226939,0.254185,0.281039,0.30746,0.333407,0.358839,0.383719,0.408006,0.431664,0.454657,0.476949,0.498505,0.519293,0.53928,0.558436,0.57673,0.594135,0.610624,0.626172,0.640754,0.654348,0.666933,0.678489,0.689,0.698448,0.706819,0.7141,0.72028,0.72535,0.729301,0.732128,0.733825,0.734391,0.733825,0.732128,0.729301,0.72535,0.72028,0.7141,0.706819,0.698448,0.689,0.678489,0.666933,0.654348,0.640754,0.626172,0.610624,0.594135,0.57673,0.558436,0.53928,0.519293,0.498505,0.476949,0.454657,0.431664,0.408006,0.383719,0.358839,0.333407,0.30746,0.281039,0.254185,0.226939,0.199344,0.17144,0.143273,0.114884,0.0863185,0.0576197,0.0288321,0
0,-0.0277635,-0.0554842,-0.0831193,-0.110626,-0.137963,-0.165086,-0.191955,-0.218529,-0.244765,-0.270623,-0.296065,-0.32105,-0.34554,-0.369497,-0.392884,-0.415666,-0.437807,-0.459272,-0.48003,-0.500047,-0.519293,-0.537739,-0.555355,-0.572115,-0.587993,-0.602964,-0.617006,-0.630096,-0.642215,-0.653343,-0.663464,-0.672562,-0.680623,-0.687634,-0.693585,-0.698467,-0.702271,-0.704993,-0.706628,-0.707173,-0.706628,-0.704993,-0.702271,-0.698467,-0.693585,-0.687634,-0.680623,-0.672562,-0.663464,-0.653343,-0.642215,-0.630096,-0.617006,-0.602964,-0.587993,-0.572115,-0.555355,-0.537739,-0.519293,-0.500047,-0.48003,-0.459272,-0.437807,-0.415666,-0.392884,-0.369497,-0.34554,-0.32105,-0.296065,-0.270623,-0.244765,-0.218529,-0.191955,-0.165086,-0.137963,-0.110626,-0.0831193,-0.0554842,-0.0277635,-1.01524e-16,0.0277635,0.0554842,0.0831193,0.110626,0.137963,0.165086,0.191955,0.218529,0.244765,0.270623,0.296065,0.32105,0.34554,0.369497,0.392884,0.415666,0.437807,0.459272,0.48003,0.500047,0.519293,0.537739,0.555355,0.572115,0.587993,0.602964,0.617006,0.630096,0.642215,0.653343,0.663464,0.672562,0.680623,0.687634,0.693585,0.698467,0.702271,0.704993,0.706628,0.707173,0.706628,0.704993,0.702271,0.698467,0.693585,0.687634,0.680623,0.672562,0.663464,0.653343,0.642215,0.630096,0.617006,0.602964,0.587993,0.572115,0.555355,0.537739,0.519293,0.500047,0.48003,0.459272,0.437807,0.415666,0.392884,0.369497,0.34554,0.32105,0.296065,0.270623,0.244765,0.218529,0.191955,0.165086,0.137963,0.110626,0.0831193,0.0554842,0.0277635,0
0,-0.0266521,-0.0532631,-0.079792,-0.106198,-0.13244,-0.158478,-0.184271,-0.209781,-0.234967,-0.25979,-0.284213,-0.308198,-0.331708,-0.354706,-0.377157,-0.399027,-0.420281,-0.440887,-0.460814,-0.48003,-0.498505,-0.516213,-0.533124,-0.549213,-0.564455,-0.578827,-0.592307,-0.604873,-0.616506,-0.627189,-0.636905,-0.645639,-0.653377,-0.660107,-0.66582,-0.670507,-0.674159,-0.676772,-0.678341,-0.678865,-0.678341,-0.676772,-0.674159,-0.670507,-0.66582,-0.660107,-0.653377,-0.645639,-0.636905,-0.627189,-0.616506,-0.604873,-0.592307,-0.578827,-0.564455,-0.549213,-0.533124,-0.516213,-0.498505,-0.48003,-0.460814,-0.440887,-0.420281,-0.399027,-0.377157,-0.354706,-0.331708,-0.308198,-0.284213,-0.25979,-0.234967,-0.209781,-0.184271,-0.158478,-0.13244,-0.106198,-0.079792,-0.0532631,-0.0266521,7.61294e-17,0.0266521,0.0532631,0.079792,0.106198,0.13244,0.158478,0.184271,0.209781,0.234967,0.25979,0.284213,0.308198,0.331708,0.354706,0.377157,0.399027,0.420281,0.440887,0.460814,0.48003,0.498505,0.516213,0.533124,0.549213,0.564455,0.578827,0.592307,0.604873,0.616506,0.627189,0.636905,0.645639,0.653377,0.660107,0.66582,0.670507,0.674159,0.676772,0.678341,0.678865,0.678341,0.676772,0.674159,0.670507,0.66582,0.660107,0.653377,0.645639,0.636905,0.627189,0.616506,0.604873,0.592307,0.578827,0.564455,0.549213,0.533124,0.516213,0.498505,0.48003,0.460814,0.440887,0.420281,0.399027,0.377157,0.354706,0.331708,0.308198,0.284213,0.25979,0.234967,0.209781,0.184271,0.158478,0.13244,0.106198,0.079792,0.0532631,0.0266521,0
0,-0.0254996,-0.0509599,-0.0763416,-0.101606,-0.126713,-0.151625,-0.176303,-0.200709,-0.224806,-0.248556,-0.271923,-0.294871,-0.317364,-0.339368,-0.360848,-0.381772,-0.402107,-0.421822,-0.440887,-0.459272,-0.476949,-0.493891,-0.51007,-0.525464,-0.540047,-0.553798,-0.566694,-0.578717,-0.589847,-0.600068,-0.609364,-0.61772,-0.625123,-0.631563,-0.637029,-0.641513,-0.645007,-0.647507,-0.649008,-0.649509,-0.649008,-0.647507,-0.645007,-0.641513,-0.637029,-0.631563,-0.625123,-0.61772,-0.609364,-0.600068,-0.589847,-0.578717,-0.566694,-0.553798,-0.540047,-0.525464,-0.51007,-0.493891,-0.476949,-0.459272,-0.440887,-0.421822,-0.402107,-0.381772,-0.360848,-0.339368,-0.317364,-0.294871,-0.271923,-0.248556,-0.224806,-0.200709,-0.176303,-0.151625,-0.126713,-0.101606,-0.0763416,-0.0509599,-0.0254996,-9.23383e-17,0.0254996,0.0509599,0.0763416,0.101606,0.126713,0.151625,0.176303,0.200709,0.224806,0.248556,0.271923,0.294871,0.317364,0.339368,0.360848,0.381772,0.402107,0.421822,0.440887,0.459272,0.476949,0.493891,0.51007,0.525464,0.540047,0.553798,0.566694,0.578717,0.589847,0.600068,0.609364,0.61772,0.625123,0.631563,0.637029,0.641513,0.645007,0.647507,0.649008,0.649509,0.649008,0.647507,0.645007,0.641513,0.637029,0.631563,0.625123,0.61772,0.609364,0.600068,0.589847,0.578717,0.566694,0.553798,0.540047,0.525464,0.51007,0.493891,0.476949,0.459272,0.440887,0.421822,0.402107,0.381772,0.360848,0.339368,0.317364,0.294871,0.271923,0.248556,0.224806,0.200709,0.176303,0.151625,0.126713,0.101606,0.0763416,0.0509599,0.0254996,0
0,-0.0243078,-0.0485781,-0.0727735,-0.0968567,-0.120791,-0.144538,-0.168063,-0.191329,-0.214299,-0.236939,-0.259214,-0.281089,-0.302531,-0.323506,-0.343982,-0.363928,-0.383313,-0.402107,-0.420281,-0.437807,-0.454657,-0.470807,-0.486231,-0.500905,-0.514806,-0.527914,-0.540208,-0.551669,-0.562279,-0.572022,-0.580883,-0.588849,-0.595906,-0.602045,-0.607255,-0.611529,-0.61486,-0.617243,-0.618675,-0.619152,-0.618675,-0.617243,-0.61486,-0.611529,-0.607255,-0.602045,-0.595906,-0.588849,-0.580883,-0.572022,-0.562279,-0.551669,-0.540208,-0.527914,-0.514806,-0.500905,-0.486231,-0.470807,-0.454657,-0.437807,-0.420281,-0.402107,-0.383313,-0.363928,-0.343982,-0.323506,-0.302531,-0.281089,-0.259214,-0.236939,-0.214299,-0.191329,-0.168063,-0.144538,-0.120791,-0.0968567,-0.0727735,-0.0485781,-0.0243078,8.96268e-17,0.0243078,0.0485781,0.0727735,0.0968567,0.120791,0.144538,0.168063,0.191329,0.214299,0.236939,0.259214,0.281089,0.302531,0.323506,0.343982,0.363928,0.383313,0.402107,0.420281,0.437807,0.454657,0.470807,0.486231,0.500905,0.514806,0.527914,0.540208,0.551669,0.562279,0.572022,0.580883,0.588849,0.595906,0.602045,0.607255,0.611529,0.61486,0.617243,0.618675,0.619152,0.618675,0.617243,0.61486,0.611529,0.607255,0.602045,0.595906,0.588849,0.580883,0.572022,0.562279,0.551669,0.540208,0.527914,0.514806,0.500905,0.486231,0.470807,0.454657,0.437807,0.420281,0.402107,0.383313,0.363928,0.343982,0.323506,0.302531,0.281089,0.259214,0.236939,0.214299,0.191329,0.168063,0.144538,0.120791,0.0968567,0.0727735,0.0485781,0.0243078,0
0,-0.0230785,-0.0461214,-0.0690932,-0.0919585,-0.114682,-0.137229,-0.159564,-0.181653,-0.203462,-0.224957,-0.246105,-0.266874,-0.287231,-0.307146,-0.326587,-0.345524,-0.363928,-0.381772,-0.399027,-0.415666,-0.431664,-0.446997,-0.461641,-0.475573,-0.488771,-0.501216,-0.512888,-0.52377,-0.533843,-0.543094,-0.551507,-0.55907,-0.56577,-0.571598,-0.576545,-0.580603,-0.583766,-0.586028,-0.587387,-0.58784,-0.587387,-0.586028,-0.583766,-0.580603,-0.576545,-0.571598,-0.56577,-0.55907,-0.551507,-0.543094,-0.533843,-0.52377,-0.512888,-0.501216,-0.488771,-0.475573,-0.461641,-0.446997,-0.431664,-0.415666,-0.399027,-0.381772,-0.363928,-0.345524,-0.326587,-0.307146,-0.287231,-0.266874,-0.246105,-0.224957,-0.203462,-0.181653,-0.159564,-0.137229,-0.114682,-0.0919585,-0.0690932,-0.0461214,-0.0230785,-8.26143e-17,0.0230785,0.0461214,0.0690932,0.0919585,0.114682,0.137229,0.159564,0.181653,0.203462,0.224957,0.246105,0.266874,0.287231,0.307146,0.326587,0.345524,0.363928,0.381772,0.399027,0.415666,0.431664,0.446997,0.461641,0.475573,0.488771,0.501216,0.512888,0.52377,0.533843,0.543094,0.551507,0.55907,0.56577,0.571598,0.576545,0.580603,0.583766,0.586028,0.587387,0.58784,0.587387,0.586028,0.583766,0.580603,0.576545,0.571598,0.56577,0.55907,0.551507,0.543094,0.533843,0.52377,0.512888,0.501216,0.488771,0.475573,0.461641,0.446997,0.431664,0.415666,0.399027,0.381772,0.363928,0.345524,0.326587,0.307146,0.287231,0.266874,0.246105,0.224957,0.203462,0.181653,0.159564,0.137229,0.114682,0.0919585,0.0690932,0.0461214,0.0230785,0
0,-0.0218136,-0.0435936,-0.0653064,-0.0869185,-0.108397,-0.129707,-0.150818,-0.171697,-0.19231,-0.212627,-0.232617,-0.252247,-0.271489,-0.290312,-0.308687,-0.326587,-0.343982,-0.360848,-0.377157,-0.392884,-0.408006,-0.422499,-0.43634,-0.449508,-0.461983,-0.473746,-0.484778,-0.495063,-0.504585,-0.513328,-0.52128,-0.528428,-0.534762,-0.540271,-0.544946,-0.548782,-0.551771,-0.55391,-0.555194,-0.555622,-0.555194,-0.55391,-0.551771,-0.548782,-0.544946,-0.540271,-0.534762,-0.528428,-0.52128,-0.513328,-0.504585,-0.495063,-0.484778,-0.473746,-0.461983,-0.449508,-0.43634,-0.422499,-0.408006,-0.392884,-0.377157,-0.360848,-0.343982,-0.326587,-0.308687,-0.290312,-0.271489,-0.252247,-0.232617,-0.212627,-0.19231,-0.171697,-0.150818,-0.129707,-0.108397,-0.0869185,-0.0653064,-0.0435936,-0.0218136,1.02629e-16,0.0218136,0.0435936,0.0653064,0.0869185,0.108397,0.129707,0.150818,0.171697,0.19231,0.212627,0.232617,0.252247,0.271489,0.290312,0.308687,0.326587,0.343982,0.360848,0.377157,0.392884,0.408006,0.422499,0.43634,0.449508,0.461983,0.473746,0.484778,0.495063,0.504585,0.513328,0.52128,0.528428,0.534762,0.540271,0.544946,0.548782,0.551771,0.55391,0.555194,0.555622,0.555194,0.55391,0.551771,0.548782,0.544946,0.540271,0.534762,0.528428,0.52128,0.513328,0.504585,0.495063,0.484778,0.473746,0.461983,0.449508,0.43634,0.422499,0.408006,0.392884,0.377157,0.360848,0.343982,0.326587,0.308687,0.290312,0.271489,0.252247,0.232617,0.212627,0.19231,0.171697,0.150818,0.129707,0.108397,0.0869185,0.0653064,0.0435936,0.0218136,0
0,-0.0205151,-0.0409986,-0.0614189,-0.0817445,-0.101944,-0.121986,-0.141841,-0.161476,-0.180863,-0.19997,-0.21877,-0.237232,-0.255328,-0.27303,-0.290312,-0.307146,-0.323506,-0.339368,-0.354706,-0.369497,-0.383719,-0.397348,-0.410366,-0.42275,-0.434482,-0.445545,-0.455921,-0.465593,-0.474548,-0.482771,-0.49025,-0.496972,-0.502929,-0.50811,-0.512507,-0.516114,-0.518926,-0.520937,-0.522145,-0.522548,-0.522145,-0.520937,-0.518926,-0.516114,-0.512507,-0.50811,-0.502929,-0.496972,-0.49025,-0.482771,-0.474548,-0.465593,-0.455921,-0.445545,-0.434482,-0.42275,-0.410366,-0.397348,-0.383719,-0.369497,-0.354706,-0.339368,-0.323506,-0.307146,-0.290312,-0.27303,-0.255328,-0.237232,-0.21877,-0.19997,-0.180863,-0.161476,-0.141841,-0.121986,-0.101944,-0.0817445,-0.0614189,-0.0409986,-0.0205151,-6.94857e-17,0.0205151,0.0409986,0.0614189,0.0817445,0.101944,0.121986,0.141841,0.161476,0.180863,0.19997,0.21877,0.237232,0.255328,0.27303,0.290312,0.307146,0.323506,0.339368,0.354706,0.369497,0.383719,0.397348,0.410366,0.42275,0.434482,0.445545,0.455921,0.465593,0.474548,0.482771,0.49025,0.496972,0.502929,0.50811,0.512507,0.516114,0.518926,0.520937,0.522145,0.522548,0.522145,0.520937,0.518926,0.516114,0.512507,0.50811,0.502929,0.496972,0.49025,0.482771,0.474548,0.465593,0.455921,0.445545,0.434482,0.42275,0.410366,0.397348,0.383719,0.369497,0.354706,0.339368,0.323506,0.307146,0.290312,0.27303,0.255328,0.237232,0.21877,0.19997,0.180863,0.161476,0.141841,0.121986,0.101944,0.0817445,0.0614189,0.0409986,0.0205151,0
0,-0.019185,-0.0383404,-0.0574367,-0.0764444,-0.0953342,-0.114077,-0.132644,-0.151006,-0.169136,-0.187005,-0.204585,-0.22185,-0.238773,-0.255328,-0.271489,-0.287231,-0.302531,-0.317364,-0.331708,-0.34554,-0.358839,-0.371585,-0.383759,-0.39534,-0.406312,-0.416657,-0.42636,-0.435406,-0.44378,-0.45147,-0.458463,-0.46475,-0.47032,-0.475165,-0.479278,-0.482651,-0.48528,-0.487161,-0.48829,-0.488667,-0.48829,-0.487161,-0.48528,-0.482651,-0.479278,-0.475165,-0.47032,-0.46475,-0.458463,-0.45147,-0.44378,-0.435406,-0.42636,-0.416657,-0.406312,-0.39534,-0.383759,-0.371585,-0.358839,-0.34554,-0.331708,-0.317364,-0.302531,-0.287231,-0.271489,-0.255328,-0.238773,-0.22185,-0.204585,-0.187005,-0.169136,-0.151006,-0.132644,-0.114077,-0.0953342,-0.0764444,-0.0574367,-0.0383404,-0.019185,1.16578e-16,0.019185,0.0383404,0.0574367,0.0764444,0.0953342,0.114077,0.132644,0.151006,0.169136,0.187005,0.204585,0.22185,0.238773,0.255328,0.271489,0.287231,0.302531,0.317364,0.331708,0.34554,0.358839,0.371585,0.383759,0.39534,0.406312,0.416657,0.42636,0.435406,0.44378,0.45147,0.458463,0.46475,0.47032,0.475165,0.479278,0.482651,0.48528,0.487161,0.48829,0.488667,0.48829,0.487161,0.48528,0.482651,0.479278,0.475165,0.47032,0.46475,0.458463,0.45147,0.44378,0.435406,0.42636,0.416657,0.406312,0.39534,0.383759,0.371585,0.358839,0.34554,0.331708,0.317364,0.302531,0.287231,0.271489,0.255328,0.238773,0.22185,0.204585,0.187005,0.169136,0.151006,0.132644,0.114077,0.0953342,0.0764444,0.0574367,0.0383404,0.019185,0
0,-0.0178253,-0.035623,-0.0533659,-0.0710264,-0.0885775,-0.105992,-0.123243,-0.140304,-0.157149,-0.173751,-0.190085,-0.206127,-0.22185,-0.237232,-0.252247,-0.266874,-0.281089,-0.294871,-0.308198,-0.32105,-0.333407,-0.34525,-0.35656,-0.367321,-0.377515,-0.387127,-0.396142,-0.404547,-0.412327,-0.419472,-0.42597,-0.431811,-0.436987,-0.441488,-0.445309,-0.448443,-0.450886,-0.452634,-0.453683,-0.454033,-0.453683,-0.452634,-0.450886,-0.448443,-0.445309,-0.441488,-0.436987,-0.431811,-0.42597,-0.419472,-0.412327,-0.404547,-0.396142,-0.387127,-0.377515,-0.367321,-0.35656,-0.34525,-0.333407,-0.32105,-0.308198,-0.294871,-0.281089,-0.266874,-0.252247,-0.237232,-0.22185,-0.206127,-0.190085,-0.173751,-0.157149,-0.140304,-0.123243,-0.105992,-0.0885775,-0.0710264,-0.0533659,-0.035623,-0.0178253,-5.60135e-17,0.0178253,0.035623,0.0533659,0.0710264,0.0885775,0.105992,0.123243,0.140304,0.157149,0.173751,0.190085,0.206127,0.22185,0.237232,0.252247,0.266874,0.281089,0.294871,0.308198,0.32105,0.333407,0.34525,0.35656,0.367321,0.377515,0.387127,0.396142,0.404547,0.412327,0.419472,0.42597,0.431811,0.436987,0.441488,0.445309,0.448443,0.450886,0.452634,0.453683,0.454033,0.453683,0.452634,0.450886,0.448443,0.445309,0.441488,0.436987,0.431811,0.42597,0.419472,0.412327,0.404547,0.396142,0.387127,0.377515,0.367321,0.35656,0.34525,0.333407,0.32105,0.308198,0.294871,0.281089,0.266874,0.252247,0.237232,0.22185,0.206127,0.190085,0.173751,0.157149,0.140304,0.123243,0.105992,0.0885775,0.0710264,0.0533659,0.035623,0.0178253,0
