0,0.00774713,0.0154823,0.0231936,0.0308692,0.0384971,0.0460657,0.0535633,0.0609783,0.0682992,0.0755149,0.0826141,0.0895859,0.0964196,0.103105,0.109631,0.115988,0.122166,0.128155,0.133948,0.139533,0.144904,0.150051,0.154966,0.159643,0.164074,0.168251,0.17217,0.175822,0.179204,0.182309,0.185133,0.187672,0.189921,0.191878,0.193538,0.1949,0.195962,0.196722,0.197178,0.19733,0.197178,0.196722,0.195962,0.1949,0.193538,0.191878,0.189921,0.187672,0.185133,0.182309,0.179204,0.175822,0.17217,0.168251,0.164074,0.159643,0.154966,0.150051,0.144904,0.139533,0.133948,0.128155,0.122166,0.115988,0.109631,0.103105,0.0964196,0.0895859,0.0826141,0.0755149,0.0682992,0.0609783,0.0535633,0.0460657,0.0384971,0.0308692,0.0231936,0.0154823,0.00774713,-4.24327e-16,-0.00774713,-0.0154823,-0.0231936,-0.0308692,-0.0384971,-0.0460657,-0.0535633,-0.0609783,-0.0682992,-0.0755149,-0.0826141,-0.0895859,-0.0964196,-0.103105,-0.109631,-0.115988,-0.122166,-0.128155,-0.133948,-0.139533,-0.144904,-0.150051,-0.154966,-0.159643,-0.164074,-0.168251,-0.17217,-0.175822,-0.179204,-0.182309,-0.185133,-0.187672,-0.189921,-0.191878,-0.193538,-0.1949,-0.195962,-0.196722,-0.197178,-0.19733,-0.197178,-0.196722,-0.195962,-0.1949,-0.193538,-0.191878,-0.189921,-0.187672,-0.185133,-0.182309,-0.179204,-0.175822,-0.17217,-0.168251,-0.164074,-0.159643,-0.154966,-0.150051,-0.144904,-0.139533,-0.133948,-0.128155,-0.122166,-0.115988,-0.109631,-0.103105,-0.0964196,-0.0895859,-0.0826141,-0.0755149,-0.0682992,-0.0609783,-0.0535633,-0.0460657,-0.0384971,-0.0308692,-0.0231936,-0.0154823,-0.00774713,0
0,0.00867724,0.0173411,0.0259782,0.0345753,0.043119,0.0515963,0.059994,0.0682992,0.0764991,0.0845811,0.0925326,0.100341,0.107996,0.115483,0.122793,0.129913,0.136833,0.143542,0.150029,0.156285,0.162301,0.168066,0.173571,0.17881,0.183772,0.188451,0.19284,0.196931,0.200719,0.204197,0.20736,0.210203,0.212723,0.214914,0.216774,0.2183,0.219489,0.22034,0.220851,0.221021,0.220851,0.22034,0.219489,0.2183,0.216774,0.214914,0.212723,0.210203,0.20736,0.204197,0.200719,0.196931,0.19284,0.188451,0.183772,0.17881,0.173571,0.168066,0.162301,0.156285,0.150029,0.143542,0.136833,0.129913,0.122793,0.115483,0.107996,0.100341,0.0925326,0.0845811,0.0764991,0.0682992,0.059994,0.0515963,0.043119,0.0345753,0.0259782,0.0173411,0.00867724,3.7804e-16,-0.00867724,-0.0173411,-0.0259782,-0.0345753,-0.043119,-0.0515963,-0.059994,-0.0682992,-0.0764991,-0.0845811,-0.0925326,-0.100341,-0.107996,-0.115483,-0.122793,-0.129913,-0.136833,-0.143542,-0.150029,-0.156285,-0.162301,-0.168066,-0.173571,-0.17881,-0.183772,-0.188451,-0.19284,-0.196931,-0.200719,-0.204197,-0.20736,-0.210203,-0.212723,-0.214914,-0.216774,-0.2183,-0.219489,-0.22034,-0.220851,-0.221021,-0.220851,-0.22034,-0.219489,-0.2183,-0.216774,-0.214914,-0.212723,-0.210203,-0.20736,-0.204197,-0.200719,-0.196931,-0.19284,-0.188451,-0.183772,-0.17881,-0.173571,-0.168066,-0.162301,-0.156285,-0.150029,-0.143542,-0.136833,-0.129913,-0.122793,-0.115483,-0.107996,-0.100341,-0.0925326,-0.0845811,-0.0764991,-0.0682992,-0.059994,-0.0515963,-0.043119,-0.0345753,-0.0259782,-0.0173411,-0.00867724,0
0,0.00959397,0.0191731,0.0287228,0.0382281,0.0476745,0.0570473,0.0663322,0.0755149,0.0845811,0.0935168,0.102308,0.110942,0.119405,0.127684,0.135765,0.143638,0.151289,0.158706,0.165879,0.172797,0.179447,0.185821,0.191909,0.1977,0.203187,0.208361,0.213213,0.217736,0.221924,0.22577,0.229267,0.232411,0.235196,0.237619,0.239676,0.241363,0.242677,0.243618,0.244183,0.244371,0.244183,0.243618,0.242677,0.241363,0.239676,0.237619,0.235196,0.232411,0.229267,0.22577,0.221924,0.217736,0.213213,0.208361,0.203187,0.1977,0.191909,0.185821,0.179447,0.172797,0.165879,0.158706,0.151289,0.143638,0.135765,0.127684,0.119405,0.110942,0.102308,0.0935168,0.0845811,0.0755149,0.0663322,0.0570473,0.0476745,0.0382281,0.0287228,0.0191731,0.00959397,-4.23325e-16,-0.00959397,-0.0191731,-0.0287228,-0.0382281,-0.0476745,-0.0570473,-0.0663322,-0.0755149,-0.0845811,-0.0935168,-0.102308,-0.110942,-0.119405,-0.127684,-0.135765,-0.143638,-0.151289,-0.158706,-0.165879,-0.172797,-0.179447,-0.185821,-0.191909,-0.1977,-0.203187,-0.208361,-0.213213,-0.217736,-0.221924,-0.22577,-0.229267,-0.232411,-0.235196,-0.237619,-0.239676,-0.241363,-0.242677,-0.243618,-0.244183,-0.244371,-0.244183,-0.243618,-0.242677,-0.241363,-0.239676,-0.237619,-0.235196,-0.232411,-0.229267,-0.22577,-0.221924,-0.217736,-0.213213,-0.208361,-0.203187,-0.1977,-0.191909,-0.185821,-0.179447,-0.172797,-0.165879,-0.158706,-0.151289,-0.143638,-0.135765,-0.127684,-0.119405,-0.110942,-0.102308,-0.0935168,-0.0845811,-0.0755149,-0.0663322,-0.0570473,-0.0476745,-0.0382281,-0.0287228,-0.0191731,-0.00959397,0
0,0.0104959,0.0209756,0.031423,0.0418219,0.0521564,0.0624104,0.0725682,0.0826141,0.0925326,0.102308,0.111926,0.121372,0.13063,0.139687,0.148529,0.157141,0.165512,0.173627,0.181474,0.189041,0.196317,0.203291,0.20995,0.216286,0.222289,0.227949,0.233257,0.238206,0.242787,0.246994,0.250821,0.25426,0.257307,0.259958,0.262208,0.264053,0.265492,0.266521,0.267139,0.267345,0.267139,0.266521,0.265492,0.264053,0.262208,0.259958,0.257307,0.25426,0.250821,0.246994,0.242787,0.238206,0.233257,0.227949,0.222289,0.216286,0.20995,0.203291,0.196317,0.189041,0.181474,0.173627,0.165512,0.157141,0.148529,0.139687,0.13063,0.121372,0.111926,0.102308,0.0925326,0.0826141,0.0725682,0.0624104,0.0521564,0.0418219,0.031423,0.0209756,0.0104959,3.65906e-16,-0.0104959,-0.0209756,-0.031423,-0.0418219,-0.0521564,-0.0624104,-0.0725682,-0.0826141,-0.0925326,-0.102308,-0.111926,-0.121372,-0.13063,-0.139687,-0.148529,-0.157141,-0.165512,-0.173627,-0.181474,-0.189041,-0.196317,-0.203291,-0.20995,-0.216286,-0.222289,-0.227949,-0.233257,-0.238206,-0.242787,-0.246994,-0.250821,-0.25426,-0.257307,-0.259958,-0.262208,-0.264053,-0.265492,-0.266521,-0.267139,-0.267345,-0.267139,-0.266521,-0.265492,-0.264053,-0.262208,-0.259958,-0.257307,-0.25426,-0.250821,-0.246994,-0.242787,-0.238206,-0.233257,-0.227949,-0.222289,-0.216286,-0.20995,-0.203291,-0.196317,-0.189041,-0.181474,-0.173627,-0.165512,-0.157141,-0.148529,-0.139687,-0.13063,-0.121372,-0.111926,-0.102308,-0.0925326,-0.0826141,-0.0725682,-0.0624104,-0.0521564,-0.0418219,-0.031423,-0.0209756,-0.0104959,0
0,0.0113817,0.0227458,0.0340748,0.0453513,0.0565579,0.0676772,0.0786922,0.0895859,0.100341,0.110942,0.121372,0.131615,0.141654,0.151475,0.161063,0.170402,0.179479,0.188279,0.196788,0.204994,0.212885,0.220446,0.227668,0.234539,0.241048,0.247185,0.252942,0.258308,0.263276,0.267838,0.271987,0.275717,0.279022,0.281896,0.284336,0.286337,0.287897,0.289012,0.289682,0.289906,0.289682,0.289012,0.287897,0.286337,0.284336,0.281896,0.279022,0.275717,0.271987,0.267838,0.263276,0.258308,0.252942,0.247185,0.241048,0.234539,0.227668,0.220446,0.212885,0.204994,0.196788,0.188279,0.179479,0.170402,0.161063,0.151475,0.141654,0.131615,0.121372,0.110942,0.100341,0.0895859,0.0786922,0.0676772,0.0565579,0.0453513,0.0340748,0.0227458,0.0113817,-4.2304e-16,-0.0113817,-0.0227458,-0.0340748,-0.0453513,-0.0565579,-0.0676772,-0.0786922,-0.0895859,-0.100341,-0.110942,-0.121372,-0.131615,-0.141654,-0.151475,-0.161063,-0.170402,-0.179479,-0.188279,-0.196788,-0.204994,-0.212885,-0.220446,-0.227668,-0.234539,-0.241048,-0.247185,-0.252942,-0.258308,-0.263276,-0.267838,-0.271987,-0.275717,-0.279022,-0.281896,-0.284336,-0.286337,-0.287897,-0.289012,-0.289682,-0.289906,-0.289682,-0.289012,-0.287897,-0.286337,-0.284336,-0.281896,-0.279022,-0.275717,-0.271987,-0.267838,-0.263276,-0.258308,-0.252942,-0.247185,-0.241048,-0.234539,-0.227668,-0.220446,-0.212885,-0.204994,-0.196788,-0.188279,-0.179479,-0.170402,-0.161063,-0.151475,-0.141654,-0.131615,-0.121372,-0.110942,-0.100341,-0.0895859,-0.0786922,-0.0676772,-0.0565579,-0.0453513,-0.0340748,-0.0227458,-0.0113817,0
0,0.0122499,0.0244808,0.036674,0.0488107,0.0608721,0.0728397,0.0846949,0.0964196,0.107996,0.119405,0.13063,0.141654,0.15246,0.16303,0.173349,0.183401,0.19317,0.202641,0.2118,0.220632,0.229123,0.237262,0.245035,0.25243,0.259435,0.266041,0.272236,0.278012,0.283359,0.288269,0.292735,0.296749,0.300306,0.303399,0.306025,0.308179,0.309857,0.311058,0.31178,0.31202,0.31178,0.311058,0.309857,0.308179,0.306025,0.303399,0.300306,0.296749,0.292735,0.288269,0.283359,0.278012,0.272236,0.266041,0.259435,0.25243,0.245035,0.237262,0.229123,0.220632,0.2118,0.202641,0.19317,0.183401,0.173349,0.16303,0.15246,0.141654,0.13063,0.119405,0.107996,0.0964196,0.0846949,0.0728397,0.0608721,0.0488107,0.036674,0.0244808,0.0122499,3.54009e-16,-0.0122499,-0.0244808,-0.036674,-0.0488107,-0.0608721,-0.0728397,-0.0846949,-0.0964196,-0.107996,-0.119405,-0.13063,-0.141654,-0.15246,-0.16303,-0.173349,-0.183401,-0.19317,-0.202641,-0.2118,-0.220632,-0.229123,-0.237262,-0.245035,-0.25243,-0.259435,-0.266041,-0.272236,-0.278012,-0.283359,-0.288269,-0.292735,-0.296749,-0.300306,-0.303399,-0.306025,-0.308179,-0.309857,-0.311058,-0.31178,-0.31202,-0.31178,-0.311058,-0.309857,-0.308179,-0.306025,-0.303399,-0.300306,-0.296749,-0.292735,-0.288269,-0.283359,-0.278012,-0.272236,-0.266041,-0.259435,-0.25243,-0.245035,-0.237262,-0.229123,-0.220632,-0.2118,-0.202641,-0.19317,-0.183401,-0.173349,-0.16303,-0.15246,-0.141654,-0.13063,-0.119405,-0.107996,-0.0964196,-0.0846949,-0.0728397,-0.0608721,-0.0488107,-0.036674,-0.0244808,-0.0122499,0
0,0.0130992,0.0261781,0.0392168,0.0521949,0.0650925,0.0778898,0.090567,0.103105,0.115483,0.127684,0.139687,0.151475,0.16303,0.174333,0.185368,0.196117,0.206563,0.216691,0.226484,0.235929,0.245009,0.253712,0.262024,0.269931,0.277423,0.284486,0.291111,0.297287,0.303005,0.308256,0.313031,0.317323,0.321126,0.324435,0.327242,0.329546,0.331341,0.332625,0.333396,0.333653,0.333396,0.332625,0.331341,0.329546,0.327242,0.324435,0.321126,0.317323,0.313031,0.308256,0.303005,0.297287,0.291111,0.284486,0.277423,0.269931,0.262024,0.253712,0.245009,0.235929,0.226484,0.216691,0.206563,0.196117,0.185368,0.174333,0.16303,0.151475,0.139687,0.127684,0.115483,0.103105,0.090567,0.0778898,0.0650925,0.0521949,0.0392168,0.0261781,0.0130992,-4.20844e-16,-0.0130992,-0.0261781,-0.0392168,-0.0521949,-0.0650925,-0.0778898,-0.090567,-0.103105,-0.115483,-0.127684,-0.139687,-0.151475,-0.16303,-0.174333,-0.185368,-0.196117,-0.206563,-0.216691,-0.226484,-0.235929,-0.245009,-0.253712,-0.262024,-0.269931,-0.277423,-0.284486,-0.291111,-0.297287,-0.303005,-0.308256,-0.313031,-0.317323,-0.321126,-0.324435,-0.327242,-0.329546,-0.331341,-0.332625,-0.333396,-0.333653,-0.333396,-0.332625,-0.331341,-0.329546,-0.327242,-0.324435,-0.321126,-0.317323,-0.313031,-0.308256,-0.303005,-0.297287,-0.291111,-0.284486,-0.277423,-0.269931,-0.262024,-0.253712,-0.245009,-0.235929,-0.226484,-0.216691,-0.206563,-0.196117,-0.185368,-0.174333,-0.16303,-0.151475,-0.139687,-0.127684,-0.115483,-0.103105,-0.090567,-0.0778898,-0.0650925,-0.0521949,-0.0392168,-0.0261781,-0.0130992,0
0,0.0139283,0.0278351,0.041699,0.0554986,0.0692126,0.0828199,0.0962995,0.109631,0.122793,0.135765,0.148529,0.161063,0.173349,0.185368,0.197101,0.20853,0.219637,0.230406,0.24082,0.250862,0.260517,0.269771,0.278609,0.287017,0.294982,0.302493,0.309537,0.316104,0.322184,0.327767,0.332844,0.337408,0.341452,0.34497,0.347955,0.350404,0.352313,0.353678,0.354499,0.354772,0.354499,0.353678,0.352313,0.350404,0.347955,0.34497,0.341452,0.337408,0.332844,0.327767,0.322184,0.316104,0.309537,0.302493,0.294982,0.287017,0.278609,0.269771,0.260517,0.250862,0.24082,0.230406,0.219637,0.20853,0.197101,0.185368,0.173349,0.161063,0.148529,0.135765,0.122793,0.109631,0.0962995,0.0828199,0.0692126,0.0554986,0.041699,0.0278351,0.0139283,3.43424e-16,-0.0139283,-0.0278351,-0.041699,-0.0554986,-0.0692126,-0.0828199,-0.0962995,-0.109631,-0.122793,-0.135765,-0.148529,-0.161063,-0.173349,-0.185368,-0.197101,-0.20853,-0.219637,-0.230406,-0.24082,-0.250862,-0.260517,-0.269771,-0.278609,-0.287017,-0.294982,-0.302493,-0.309537,-0.316104,-0.322184,-0.327767,-0.332844,-0.337408,-0.341452,-0.34497,-0.347955,-0.350404,-0.352313,-0.353678,-0.354499,-0.354772,-0.354499,-0.353678,-0.352313,-0.350404,-0.347955,-0.34497,-0.341452,-0.337408,-0.332844,-0.327767,-0.322184,-0.316104,-0.309537,-0.302493,-0.294982,-0.287017,-0.278609,-0.269771,-0.260517,-0.250862,-0.24082,-0.230406,-0.219637,-0.20853,-0.197101,-0.185368,-0.173349,-0.161063,-0.148529,-0.135765,-0.122793,-0.109631,-0.0962995,-0.0828199,-0.0692126,-0.0554986,-0.041699,-0.0278351,-0.0139283,0
0,0.0147359,0.0294491,0.0441169,0.0587167,0.0732259,0.0876222,0.101883,0.115988,0.129913,0.143638,0.157141,0.170402,0.183401,0.196117,0.20853,0.220621,0.232373,0.243766,0.254784,0.265408,0.275623,0.285414,0.294764,0.303659,0.312087,0.320033,0.327486,0.334434,0.340866,0.346772,0.352144,0.356973,0.361252,0.364973,0.368132,0.370723,0.372742,0.374187,0.375054,0.375344,0.375054,0.374187,0.372742,0.370723,0.368132,0.364973,0.361252,0.356973,0.352144,0.346772,0.340866,0.334434,0.327486,0.320033,0.312087,0.303659,0.294764,0.285414,0.275623,0.265408,0.254784,0.243766,0.232373,0.220621,0.20853,0.196117,0.183401,0.170402,0.157141,0.143638,0.129913,0.115988,0.101883,0.0876222,0.0732259,0.0587167,0.0441169,0.0294491,0.0147359,-4.18638e-16,-0.0147359,-0.0294491,-0.0441169,-0.0587167,-0.0732259,-0.0876222,-0.101883,-0.115988,-0.129913,-0.143638,-0.157141,-0.170402,-0.183401,-0.196117,-0.20853,-0.220621,-0.232373,-0.243766,-0.254784,-0.265408,-0.275623,-0.285414,-0.294764,-0.303659,-0.312087,-0.320033,-0.327486,-0.334434,-0.340866,-0.346772,-0.352144,-0.356973,-0.361252,-0.364973,-0.368132,-0.370723,-0.372742,-0.374187,-0.375054,-0.375344,-0.375054,-0.374187,-0.372742,-0.370723,-0.368132,-0.364973,-0.361252,-0.356973,-0.352144,-0.346772,-0.340866,-0.334434,-0.327486,-0.320033,-0.312087,-0.303659,-0.294764,-0.285414,-0.275623,-0.265408,-0.254784,-0.243766,-0.232373,-0.220621,-0.20853,-0.196117,-0.183401,-0.170402,-0.157141,-0.143638,-0.129913,-0.115988,-0.101883,-0.0876222,-0.0732259,-0.0587167,-0.0441169,-0.0294491,-0.0147359,0
0,0.0155208,0.0310178,0.0464668,0.0618443,0.0771263,0.0922895,0.10731,0.122166,0.136833,0.151289,0.165512,0.179479,0.19317,0.206563,0.219637,0.232373,0.24475,0.256751,0.268355,0.279545,0.290305,0.300616,0.310465,0.319834,0.32871,0.33708,0.34493,0.352247,0.359022,0.365243,0.370901,0.375987,0.380494,0.384413,0.38774,0.390469,0.392596,0.394118,0.395032,0.395337,0.395032,0.394118,0.392596,0.390469,0.38774,0.384413,0.380494,0.375987,0.370901,0.365243,0.359022,0.352247,0.34493,0.33708,0.32871,0.319834,0.310465,0.300616,0.290305,0.279545,0.268355,0.256751,0.24475,0.232373,0.219637,0.206563,0.19317,0.179479,0.165512,0.151289,0.136833,0.122166,0.10731,0.0922895,0.0771263,0.0618443,0.0464668,0.0310178,0.0155208,3.32636e-16,-0.0155208,-0.0310178,-0.0464668,-0.0618443,-0.0771263,-0.0922895,-0.10731,-0.122166,-0.136833,-0.151289,-0.165512,-0.179479,-0.19317,-0.206563,-0.219637,-0.232373,-0.24475,-0.256751,-0.268355,-0.279545,-0.290305,-0.300616,-0.310465,-0.319834,-0.32871,-0.33708,-0.34493,-0.352247,-0.359022,-0.365243,-0.370901,-0.375987,-0.380494,-0.384413,-0.38774,-0.390469,-0.392596,-0.394118,-0.395032,-0.395337,-0.395032,-0.394118,-0.392596,-0.390469,-0.38774,-0.384413,-0.380494,-0.375987,-0.370901,-0.365243,-0.359022,-0.352247,-0.34493,-0.33708,-0.32871,-0.319834,-0.310465,-0.300616,-0.290305,-0.279545,-0.268355,-0.256751,-0.24475,-0.232373,-0.219637,-0.206563,-0.19317,-0.179479,-0.165512,-0.151289,-0.136833,-0.122166,-0.10731,-0.0922895,-0.0771263,-0.0618443,-0.0464668,-0.0310178,-0.0155208,0
0,0.0162818,0.0325385,0.0487451,0.0648765,0.0809078,0.0968144,0.112572,0.128155,0.143542,0.158706,0.173627,0.188279,0.202641,0.216691,0.230406,0.243766,0.256751,0.269339,0.281512,0.293251,0.304538,0.315355,0.325687,0.335515,0.344827,0.353607,0.361841,0.369518,0.376625,0.383151,0.389087,0.394422,0.399149,0.403261,0.406751,0.409614,0.411845,0.413441,0.4144,0.41472,0.4144,0.413441,0.411845,0.409614,0.406751,0.403261,0.399149,0.394422,0.389087,0.383151,0.376625,0.369518,0.361841,0.353607,0.344827,0.335515,0.325687,0.315355,0.304538,0.293251,0.281512,0.269339,0.256751,0.243766,0.230406,0.216691,0.202641,0.188279,0.173627,0.158706,0.143542,0.128155,0.112572,0.0968144,0.0809078,0.0648765,0.0487451,0.0325385,0.0162818,-4.16333e-16,-0.0162818,-0.0325385,-0.0487451,-0.0648765,-0.0809078,-0.0968144,-0.112572,-0.128155,-0.143542,-0.158706,-0.173627,-0.188279,-0.202641,-0.216691,-0.230406,-0.243766,-0.256751,-0.269339,-0.281512,-0.293251,-0.304538,-0.315355,-0.325687,-0.335515,-0.344827,-0.353607,-0.361841,-0.369518,-0.376625,-0.383151,-0.389087,-0.394422,-0.399149,-0.403261,-0.406751,-0.409614,-0.411845,-0.413441,-0.4144,-0.41472,-0.4144,-0.413441,-0.411845,-0.409614,-0.406751,-0.403261,-0.399149,-0.394422,-0.389087,-0.383151,-0.376625,-0.369518,-0.361841,-0.353607,-0.344827,-0.335515,-0.325687,-0.315355,-0.304538,-0.293251,-0.281512,-0.269339,-0.256751,-0.243766,-0.230406,-0.216691,-0.202641,-0.188279,-0.173627,-0.158706,-0.143542,-0.128155,-0.112572,-0.0968144,-0.0809078,-0.0648765,-0.0487451,-0.0325385,-0.0162818,0
0,0.0170177,0.0340092,0.0509482,0.0678087,0.0845646,0.10119,0.11766,0.133948,0.150029,0.165879,0.181474,0.196788,0.2118,0.226484,0.24082,0.254784,0.268355,0.281512,0.294235,0.306505,0.318302,0.329608,0.340406,0.35068,0.360412,0.369589,0.378195,0.386219,0.393647,0.400468,0.406672,0.412248,0.417189,0.421487,0.425135,0.428127,0.430459,0.432127,0.43313,0.433464,0.43313,0.432127,0.430459,0.428127,0.425135,0.421487,0.417189,0.412248,0.406672,0.400468,0.393647,0.386219,0.378195,0.369589,0.360412,0.35068,0.340406,0.329608,0.318302,0.306505,0.294235,0.281512,0.268355,0.254784,0.24082,0.226484,0.2118,0.196788,0.181474,0.165879,0.150029,0.133948,0.11766,0.10119,0.0845646,0.0678087,0.0509482,0.0340092,0.0170177,3.22223e-16,-0.0170177,-0.0340092,-0.0509482,-0.0678087,-0.0845646,-0.10119,-0.11766,-0.133948,-0.150029,-0.165879,-0.181474,-0.196788,-0.2118,-0.226484,-0.24082,-0.254784,-0.268355,-0.281512,-0.294235,-0.306505,-0.318302,-0.329608,-0.340406,-0.35068,-0.360412,-0.369589,-0.378195,-0.386219,-0.393647,-0.400468,-0.406672,-0.412248,-0.417189,-0.421487,-0.425135,-0.428127,-0.430459,-0.432127,-0.43313,-0.433464,-0.43313,-0.432127,-0.430459,-0.428127,-0.425135,-0.421487,-0.417189,-0.412248,-0.406672,-0.400468,-0.393647,-0.386219,-0.378195,-0.369589,-0.360412,-0.35068,-0.340406,-0.329608,-0.318302,-0.306505,-0.294235,-0.281512,-0.268355,-0.254784,-0.24082,-0.226484,-0.2118,-0.196788,-0.181474,-0.165879,-0.150029,-0.133948,-0.11766,-0.10119,-0.0845646,-0.0678087,-0.0509482,-0.0340092,-0.0170177,0
0,0.0177273,0.0354274,0.0530727,0.0706363,0.0880909,0.10541,0.122566,0.139533,0.156285,0.172797,0.189041,0.204994,0.220632,0.235929,0.250862,0.265408,0.279545,0.293251,0.306505,0.319286,0.331575,0.343353,0.354601,0.365303,0.375441,0.385,0.393966,0.402324,0.410062,0.417168,0.42363,0.429439,0.434586,0.439063,0.442863,0.44598,0.448409,0.450147,0.451191,0.451539,0.451191,0.450147,0.448409,0.44598,0.442863,0.439063,0.434586,0.429439,0.42363,0.417168,0.410062,0.402324,0.393966,0.385,0.375441,0.365303,0.354601,0.343353,0.331575,0.319286,0.306505,0.293251,0.279545,0.265408,0.250862,0.235929,0.220632,0.204994,0.189041,0.172797,0.156285,0.139533,0.122566,0.10541,0.0880909,0.0706363,0.0530727,0.0354274,0.0177273,-4.13963e-16,-0.0177273,-0.0354274,-0.0530727,-0.0706363,-0.0880909,-0.10541,-0.122566,-0.139533,-0.156285,-0.172797,-0.189041,-0.204994,-0.220632,-0.235929,-0.250862,-0.265408,-0.279545,-0.293251,-0.306505,-0.319286,-0.331575,-0.343353,-0.354601,-0.365303,-0.375441,-0.385,-0.393966,-0.402324,-0.410062,-0.417168,-0.42363,-0.429439,-0.434586,-0.439063,-0.442863,-0.44598,-0.448409,-0.450147,-0.451191,-0.451539,-0.451191,-0.450147,-0.448409,-0.44598,-0.442863,-0.439063,-0.434586,-0.429439,-0.42363,-0.417168,-0.410062,-0.402324,-0.393966,-0.385,-0.375441,-0.365303,-0.354601,-0.343353,-0.331575,-0.319286,-0.306505,-0.293251,-0.279545,-0.265408,-0.250862,-0.235929,-0.220632,-0.204994,-0.189041,-0.172797,-0.156285,-0.139533,-0.122566,-0.10541,-0.0880909,-0.0706363,-0.0530727,-0.0354274,-0.0177273,0
0,0.0184097,0.0367909,0.0551154,0.073355,0.0914814,0.109467,0.127283,0.144904,0.162301,0.179447,0.196317,0.212885,0.229123,0.245009,0.260517,0.275623,0.290305,0.304538,0.318302,0.331575,0.344337,0.356568,0.36825,0.379363,0.389891,0.399819,0.409129,0.417809,0.425845,0.433224,0.439935,0.445968,0.451313,0.455962,0.459908,0.463145,0.465668,0.467473,0.468557,0.468918,0.468557,0.467473,0.465668,0.463145,0.459908,0.455962,0.451313,0.445968,0.439935,0.433224,0.425845,0.417809,0.409129,0.399819,0.389891,0.379363,0.36825,0.356568,0.344337,0.331575,0.318302,0.304538,0.290305,0.275623,0.260517,0.245009,0.229123,0.212885,0.196317,0.179447,0.162301,0.144904,0.127283,0.109467,0.0914814,0.073355,0.0551154,0.0367909,0.0184097,3.12429e-16,-0.0184097,-0.0367909,-0.0551154,-0.073355,-0.0914814,-0.109467,-0.127283,-0.144904,-0.162301,-0.179447,-0.196317,-0.212885,-0.229123,-0.245009,-0.260517,-0.275623,-0.290305,-0.304538,-0.318302,-0.331575,-0.344337,-0.356568,-0.36825,-0.379363,-0.389891,-0.399819,-0.409129,-0.417809,-0.425845,-0.433224,-0.439935,-0.445968,-0.451313,-0.455962,-0.459908,-0.463145,-0.465668,-0.467473,-0.468557,-0.468918,-0.468557,-0.467473,-0.465668,-0.463145,-0.459908,-0.455962,-0.451313,-0.445968,-0.439935,-0.433224,-0.425845,-0.417809,-0.409129,-0.399819,-0.389891,-0.379363,-0.36825,-0.356568,-0.344337,-0.331575,-0.318302,-0.304538,-0.290305,-0.275623,-0.260517,-0.245009,-0.229123,-0.212885,-0.196317,-0.179447,-0.162301,-0.144904,-0.127283,-0.109467,-0.0914814,-0.073355,-0.0551154,-0.0367909,-0.0184097,0
0,0.0190636,0.0380977,0.0570732,0.0759606,0.0947309,0.113355,0.131805,0.150051,0.168066,0.185821,0.203291,0.220446,0.237262,0.253712,0.269771,0.285414,0.300616,0.315355,0.329608,0.343353,0.356568,0.369234,0.38133,0.392838,0.403741,0.41402,0.423662,0.43265,0.440971,0.448612,0.455562,0.461809,0.467344,0.472158,0.476244,0.479596,0.482209,0.484078,0.4852,0.485575,0.4852,0.484078,0.482209,0.479596,0.476244,0.472158,0.467344,0.461809,0.455562,0.448612,0.440971,0.43265,0.423662,0.41402,0.403741,0.392838,0.38133,0.369234,0.356568,0.343353,0.329608,0.315355,0.300616,0.285414,0.269771,0.253712,0.237262,0.220446,0.203291,0.185821,0.168066,0.150051,0.131805,0.113355,0.0947309,0.0759606,0.0570732,0.0380977,0.0190636,-4.08554e-16,-0.0190636,-0.0380977,-0.0570732,-0.0759606,-0.0947309,-0.113355,-0.131805,-0.150051,-0.168066,-0.185821,-0.203291,-0.220446,-0.237262,-0.253712,-0.269771,-0.285414,-0.300616,-0.315355,-0.329608,-0.343353,-0.356568,-0.369234,-0.38133,-0.392838,-0.403741,-0.41402,-0.423662,-0.43265,-0.440971,-0.448612,-0.455562,-0.461809,-0.467344,-0.472158,-0.476244,-0.479596,-0.482209,-0.484078,-0.4852,-0.485575,-0.4852,-0.484078,-0.482209,-0.479596,-0.476244,-0.472158,-0.467344,-0.461809,-0.455562,-0.448612,-0.440971,-0.43265,-0.423662,-0.41402,-0.403741,-0.392838,-0.38133,-0.369234,-0.356568,-0.343353,-0.329608,-0.315355,-0.300616,-0.285414,-0.269771,-0.253712,-0.237262,-0.220446,-0.203291,-0.185821,-0.168066,-0.150051,-0.131805,-0.113355,-0.0947309,-0.0759606,-0.0570732,-0.0380977,-0.0190636,0
