0,-0.029629,-0.0592123,-0.0887043,-0.11806,-0.147233,-0.176179,-0.204853,-0.233212,-0.261211,-0.288807,-0.315958,-0.342622,-0.368758,-0.394324,-0.419283,-0.443596,-0.467224,-0.490132,-0.512284,-0.533646,-0.554186,-0.573871,-0.592671,-0.610557,-0.627502,-0.643479,-0.658464,-0.672434,-0.685367,-0.697243,-0.708044,-0.717753,-0.726355,-0.733838,-0.740189,-0.745399,-0.749459,-0.752364,-0.754108,-0.75469,-0.754108,-0.752364,-0.749459,-0.745399,-0.740189,-0.733838,-0.726355,-0.717753,-0.708044,-0.697243,-0.685367,-0.672434,-0.658464,-0.643479,-0.627502,-0.610557,-0.592671,-0.573871,-0.554186,-0.533646,-0.512284,-0.490132,-0.467224,-0.443596,-0.419283,-0.394324,-0.368758,-0.342622,-0.315958,-0.288807,-0.261211,-0.233212,-0.204853,-0.176179,-0.147233,-0.11806,-0.0887043,-0.0592123,-0.029629,-1.80614e-16,0.029629,0.0592123,0.0887043,0.11806,0.147233,0.176179,0.204853,0.233212,0.261211,0.288807,0.315958,0.342622,0.368758,0.394324,0.419283,0.443596,0.467224,0.490132,0.512284,0.533646,0.554186,0.573871,0.592671,0.610557,0.627502,0.643479,0.658464,0.672434,0.685367,0.697243,0.708044,0.717753,0.726355,0.733838,0.740189,0.745399,0.749459,0.752364,0.754108,0.75469,0.754108,0.752364,0.749459,0.745399,0.740189,0.733838,0.726355,0.717753,0.708044,0.697243,0.685367,0.672434,0.658464,0.643479,0.627502,0.610557,0.592671,0.573871,0.554186,0.533646,0.512284,0.490132,0.467224,0.443596,0.419283,0.394324,0.368758,0.342622,0.315958,0.288807,0.261211,0.233212,0.204853,0.176179,0.147233,0.11806,0.0887043,0.0592123,0.029629,0
0,-0.0286127,-0.0571812,-0.0856616,-0.11401,-0.142182,-0.170136,-0.197827,-0.225212,-0.252251,-0.278901,-0.30512,-0.330869,-0.356108,-0.380798,-0.404901,-0.428379,-0.451197,-0.473319,-0.494712,-0.515341,-0.535176,-0.554186,-0.572341,-0.589614,-0.605977,-0.621406,-0.635877,-0.649368,-0.661857,-0.673326,-0.683756,-0.693133,-0.70144,-0.708666,-0.714799,-0.71983,-0.723751,-0.726556,-0.728241,-0.728803,-0.728241,-0.726556,-0.723751,-0.71983,-0.714799,-0.708666,-0.70144,-0.693133,-0.683756,-0.673326,-0.661857,-0.649368,-0.635877,-0.621406,-0.605977,-0.589614,-0.572341,-0.554186,-0.535176,-0.515341,-0.494712,-0.473319,-0.451197,-0.428379,-0.404901,-0.380798,-0.356108,-0.330869,-0.30512,-0.278901,-0.252251,-0.225212,-0.197827,-0.170136,-0.142182,-0.11401,-0.0856616,-0.0571812,-0.0286127,1.13809e-16,0.0286127,0.0571812,0.0856616,0.11401,0.142182,0.170136,0.197827,0.225212,0.252251,0.278901,0.30512,0.330869,0.356108,0.380798,0.404901,0.428379,0.451197,0.473319,0.494712,0.515341,0.535176,0.554186,0.572341,0.589614,0.605977,0.621406,0.635877,0.649368,0.661857,0.673326,0.683756,0.693133,0.70144,0.708666,0.714799,0.71983,0.723751,0.726556,0.728241,0.728803,0.728241,0.726556,0.723751,0.71983,0.714799,0.708666,0.70144,0.693133,0.683756,0.673326,0.661857,0.649368,0.635877,0.621406,0.605977,0.589614,0.572341,0.554186,0.535176,0.515341,0.494712,0.473319,0.451197,0.428379,0.404901,0.380798,0.356108,0.330869,0.30512,0.278901,0.252251,0.225212,0.197827,0.170136,0.142182,0.11401,0.0856616,0.0571812,0.0286127,0
0,-0.0275522,-0.0550619,-0.0824867,-0.109784,-0.136913,-0.16383,-0.190495,-0.216866,-0.242902,-0.268564,-0.293812,-0.318607,-0.34291,-0.366685,-0.389894,-0.412503,-0.434475,-0.455777,-0.476377,-0.496242,-0.515341,-0.533646,-0.551129,-0.567761,-0.583518,-0.598376,-0.61231,-0.625301,-0.637327,-0.648371,-0.658415,-0.667443,-0.675443,-0.682401,-0.688307,-0.693151,-0.696927,-0.699628,-0.70125,-0.701792,-0.70125,-0.699628,-0.696927,-0.693151,-0.688307,-0.682401,-0.675443,-0.667443,-0.658415,-0.648371,-0.637327,-0.625301,-0.61231,-0.598376,-0.583518,-0.567761,-0.551129,-0.533646,-0.515341,-0.496242,-0.476377,-0.455777,-0.434475,-0.412503,-0.389894,-0.366685,-0.34291,-0.318607,-0.293812,-0.268564,-0.242902,-0.216866,-0.190495,-0.16383,-0.136913,-0.109784,-0.0824867,-0.0550619,-0.0275522,-1.77256e-16,0.0275522,0.0550619,0.0824867,0.109784,0.136913,0.16383,0.190495,0.216866,0.242902,0.268564,0.293812,0.318607,0.34291,0.366685,0.389894,0.412503,0.434475,0.455777,0.476377,0.496242,0.515341,0.533646,0.551129,0.567761,0.583518,0.598376,0.61231,0.625301,0.637327,0.648371,0.658415,0.667443,0.675443,0.682401,0.688307,0.693151,0.696927,0.699628,0.70125,0.701792,0.70125,0.699628,0.696927,0.693151,0.688307,0.682401,0.675443,0.667443,0.658415,0.648371,0.637327,0.625301,0.61231,0.598376,0.583518,0.567761,0.551129,0.533646,0.515341,0.496242,0.476377,0.455777,0.434475,0.412503,0.389894,0.366685,0.34291,0.318607,0.293812,0.268564,0.242902,0.216866,0.190495,0.16383,0.136913,0.109784,0.0824867,0.0550619,0.0275522,0
0,-0.0264493,-0.0528578,-0.0791847,-0.10539,-0.131432,-0.157272,-0.182869,-0.208184,-0.233178,-0.257813,-0.28205,-0.305853,-0.329183,-0.352006,-0.374287,-0.39599,-0.417083,-0.437532,-0.457307,-0.476377,-0.494712,-0.512284,-0.529067,-0.545033,-0.56016,-0.574422,-0.587799,-0.60027,-0.611814,-0.622416,-0.632058,-0.640725,-0.648404,-0.655084,-0.660753,-0.665404,-0.669028,-0.671621,-0.673179,-0.673698,-0.673179,-0.671621,-0.669028,-0.665404,-0.660753,-0.655084,-0.648404,-0.640725,-0.632058,-0.622416,-0.611814,-0.60027,-0.587799,-0.574422,-0.56016,-0.545033,-0.529067,-0.512284,-0.494712,-0.476377,-0.457307,-0.437532,-0.417083,-0.39599,-0.374287,-0.352006,-0.329183,-0.305853,-0.28205,-0.257813,-0.233178,-0.208184,-0.182869,-0.157272,-0.131432,-0.10539,-0.0791847,-0.0528578,-0.0264493,1.25016e-16,0.0264493,0.0528578,0.0791847,0.10539,0.131432,0.157272,0.182869,0.208184,0.233178,0.257813,0.28205,0.305853,0.329183,0.352006,0.374287,0.39599,0.417083,0.437532,0.457307,0.476377,0.494712,0.512284,0.529067,0.545033,0.56016,0.574422,0.587799,0.60027,0.611814,0.622416,0.632058,0.640725,0.648404,0.655084,0.660753,0.665404,0.669028,0.671621,0.673179,0.673698,0.673179,0.671621,0.669028,0.665404,0.660753,0.655084,0.648404,0.640725,0.632058,0.622416,0.611814,0.60027,0.587799,0.574422,0.56016,0.545033,0.529067,0.512284,0.494712,0.476377,0.457307,0.437532,0.417083,0.39599,0.374287,0.352006,0.329183,0.305853,0.28205,0.257813,0.233178,0.208184,0.182869,0.157272,0.131432,0.10539,0.0791847,0.0528578,0.0264493,0
0,-0.0253056,-0.0505721,-0.0757606,-0.100832,-0.125749,-0.150471,-0.174961,-0.199182,-0.223095,-0.246665,-0.269854,-0.292627,-0.314949,-0.336785,-0.358102,-0.378867,-0.399047,-0.418612,-0.437532,-0.455777,-0.473319,-0.490132,-0.506189,-0.521465,-0.535937,-0.549583,-0.562381,-0.574313,-0.585358,-0.595502,-0.604726,-0.613019,-0.620366,-0.626757,-0.632181,-0.636631,-0.640098,-0.642579,-0.644069,-0.644566,-0.644069,-0.642579,-0.640098,-0.636631,-0.632181,-0.626757,-0.620366,-0.613019,-0.604726,-0.595502,-0.585358,-0.574313,-0.562381,-0.549583,-0.535937,-0.521465,-0.506189,-0.490132,-0.473319,-0.455777,-0.437532,-0.418612,-0.399047,-0.378867,-0.358102,-0.336785,-0.314949,-0.292627,-0.269854,-0.246665,-0.223095,-0.199182,-0.174961,-0.150471,-0.125749,-0.100832,-0.0757606,-0.0505721,-0.0253056,-1.71931e-16,0.0253056,0.0505721,0.0757606,0.100832,0.125749,0.150471,0.174961,0.199182,0.223095,0.246665,0.269854,0.292627,0.314949,0.336785,0.358102,0.378867,0.399047,0.418612,0.437532,0.455777,0.473319,0.490132,0.506189,0.521465,0.535937,0.549583,0.562381,0.574313,0.585358,0.595502,0.604726,0.613019,0.620366,0.626757,0.632181,0.636631,0.640098,0.642579,0.644069,0.644566,0.644069,0.642579,0.640098,0.636631,0.632181,0.626757,0.620366,0.613019,0.604726,0.595502,0.585358,0.574313,0.562381,0.549583,0.535937,0.521465,0.506189,0.490132,0.473319,0.455777,0.437532,0.418612,0.399047,0.378867,0.358102,0.336785,0.314949,0.292627,0.269854,0.246665,0.223095,0.199182,0.174961,0.150471,0.125749,0.100832,0.0757606,0.0505721,0.0253056,0
0,-0.0241228,-0.0482084,-0.0722197,-0.0961196,-0.119871,-0.143438,-0.166784,-0.189872,-0.212668,-0.235136,-0.257241,-0.27895,-0.300229,-0.321044,-0.341365,-0.361159,-0.380396,-0.399047,-0.417083,-0.434475,-0.451197,-0.467224,-0.48253,-0.497093,-0.510888,-0.523896,-0.536097,-0.54747,-0.558,-0.567669,-0.576463,-0.584367,-0.591371,-0.597463,-0.602634,-0.606875,-0.610181,-0.612546,-0.613967,-0.61444,-0.613967,-0.612546,-0.610181,-0.606875,-0.602634,-0.597463,-0.591371,-0.584367,-0.576463,-0.567669,-0.558,-0.54747,-0.536097,-0.523896,-0.510888,-0.497093,-0.48253,-0.467224,-0.451197,-0.434475,-0.417083,-0.399047,-0.380396,-0.361159,-0.341365,-0.321044,-0.300229,-0.27895,-0.257241,-0.235136,-0.212668,-0.189872,-0.166784,-0.143438,-0.119871,-0.0961196,-0.0722197,-0.0482084,-0.0241228,1.38906e-16,0.0241228,0.0482084,0.0722197,0.0961196,0.119871,0.143438,0.166784,0.189872,0.212668,0.235136,0.257241,0.27895,0.300229,0.321044,0.341365,0.361159,0.380396,0.399047,0.417083,0.434475,0.451197,0.467224,0.48253,0.497093,0.510888,0.523896,0.536097,0.54747,0.558,0.567669,0.576463,0.584367,0.591371,0.597463,0.602634,0.606875,0.610181,0.612546,0.613967,0.61444,0.613967,0.612546,0.610181,0.606875,0.602634,0.597463,0.591371,0.584367,0.576463,0.567669,0.558,0.54747,0.536097,0.523896,0.510888,0.497093,0.48253,0.467224,0.451197,0.434475,0.417083,0.399047,0.380396,0.361159,0.341365,0.321044,0.300229,0.27895,0.257241,0.235136,0.212668,0.189872,0.166784,0.143438,0.119871,0.0961196,0.0722197,0.0482084,0.0241228,0
0,-0.0229029,-0.0457704,-0.0685674,-0.0912587,-0.113809,-0.136184,-0.158349,-0.18027,-0.201913,-0.223245,-0.244232,-0.264843,-0.285045,-0.304808,-0.324101,-0.342894,-0.361159,-0.378867,-0.39599,-0.412503,-0.428379,-0.443596,-0.458128,-0.471954,-0.485052,-0.497402,-0.508985,-0.519784,-0.529781,-0.538961,-0.54731,-0.554815,-0.561465,-0.567248,-0.572158,-0.576185,-0.579323,-0.581569,-0.582917,-0.583367,-0.582917,-0.581569,-0.579323,-0.576185,-0.572158,-0.567248,-0.561465,-0.554815,-0.54731,-0.538961,-0.529781,-0.519784,-0.508985,-0.497402,-0.485052,-0.471954,-0.458128,-0.443596,-0.428379,-0.412503,-0.39599,-0.378867,-0.361159,-0.342894,-0.324101,-0.304808,-0.285045,-0.264843,-0.244232,-0.223245,-0.201913,-0.18027,-0.158349,-0.136184,-0.113809,-0.0912587,-0.0685674,-0.0457704,-0.0229029,-1.65639e-16,0.0229029,0.0457704,0.0685674,0.0912587,0.113809,0.136184,0.158349,0.18027,0.201913,0.223245,0.244232,0.264843,0.285045,0.304808,0.324101,0.342894,0.361159,0.378867,0.39599,0.412503,0.428379,0.443596,0.458128,0.471954,0.485052,0.497402,0.508985,0.519784,0.529781,0.538961,0.54731,0.554815,0.561465,0.567248,0.572158,0.576185,0.579323,0.581569,0.582917,0.583367,0.582917,0.581569,0.579323,0.576185,0.572158,0.567248,0.561465,0.554815,0.54731,0.538961,0.529781,0.519784,0.508985,0.497402,0.485052,0.471954,0.458128,0.443596,0.428379,0.412503,0.39599,0.378867,0.361159,0.342894,0.324101,0.304808,0.285045,0.264843,0.244232,0.223245,0.201913,0.18027,0.158349,0.136184,0.113809,0.0912587,0.0685674,0.0457704,0.0229029,0
0,-0.0216476,-0.0432619,-0.0648094,-0.086257,-0.107572,-0.12872,-0.149671,-0.17039,-0.190847,-0.211009,-0.230846,-0.250328,-0.269423,-0.288103,-0.306338,-0.324101,-0.341365,-0.358102,-0.374287,-0.389894,-0.404901,-0.419283,-0.433019,-0.446087,-0.458467,-0.470141,-0.481089,-0.491296,-0.500745,-0.509422,-0.517313,-0.524407,-0.530692,-0.536159,-0.540799,-0.544605,-0.547572,-0.549694,-0.550969,-0.551394,-0.550969,-0.549694,-0.547572,-0.544605,-0.540799,-0.536159,-0.530692,-0.524407,-0.517313,-0.509422,-0.500745,-0.491296,-0.481089,-0.470141,-0.458467,-0.446087,-0.433019,-0.419283,-0.404901,-0.389894,-0.374287,-0.358102,-0.341365,-0.324101,-0.306338,-0.288103,-0.269423,-0.250328,-0.230846,-0.211009,-0.190847,-0.17039,-0.149671,-0.12872,-0.107572,-0.086257,-0.0648094,-0.0432619,-0.0216476,1.52712e-16,0.0216476,0.0432619,0.0648094,0.086257,0.107572,0.12872,0.149671,0.17039,0.190847,0.211009,0.230846,0.250328,0.269423,0.288103,0.306338,0.324101,0.341365,0.358102,0.374287,0.389894,0.404901,0.419283,0.433019,0.446087,0.458467,0.470141,0.481089,0.491296,0.500745,0.509422,0.517313,0.524407,0.530692,0.536159,0.540799,0.544605,0.547572,0.549694,0.550969,0.551394,0.550969,0.549694,0.547572,0.544605,0.540799,0.536159,0.530692,0.524407,0.517313,0.509422,0.500745,0.491296,0.481089,0.470141,0.458467,0.446087,0.433019,0.419283,0.404901,0.389894,0.374287,0.358102,0.341365,0.324101,0.306338,0.288103,0.269423,0.250328,0.230846,0.211009,0.190847,0.17039,0.149671,0.12872,0.107572,0.086257,0.0648094,0.0432619,0.0216476,0
0,-0.020359,-0.0406866,-0.0609515,-0.0811224,-0.101168,-0.121058,-0.140761,-0.160247,-0.179486,-0.198449,-0.217105,-0.235426,-0.253385,-0.270953,-0.288103,-0.304808,-0.321044,-0.336785,-0.352006,-0.366685,-0.380798,-0.394324,-0.407243,-0.419533,-0.431176,-0.442154,-0.452451,-0.46205,-0.470937,-0.479097,-0.486519,-0.49319,-0.499101,-0.504243,-0.508607,-0.512187,-0.514976,-0.516972,-0.518171,-0.518571,-0.518171,-0.516972,-0.514976,-0.512187,-0.508607,-0.504243,-0.499101,-0.49319,-0.486519,-0.479097,-0.470937,-0.46205,-0.452451,-0.442154,-0.431176,-0.419533,-0.407243,-0.394324,-0.380798,-0.366685,-0.352006,-0.336785,-0.321044,-0.304808,-0.288103,-0.270953,-0.253385,-0.235426,-0.217105,-0.198449,-0.179486,-0.160247,-0.140761,-0.121058,-0.101168,-0.0811224,-0.0609515,-0.0406866,-0.020359,-1.59845e-16,0.020359,0.0406866,0.0609515,0.0811224,0.101168,0.121058,0.140761,0.160247,0.179486,0.198449,0.217105,0.235426,0.253385,0.270953,0.288103,0.304808,0.321044,0.336785,0.352006,0.366685,0.380798,0.394324,0.407243,0.419533,0.431176,0.442154,0.452451,0.46205,0.470937,0.479097,0.486519,0.49319,0.499101,0.504243,0.508607,0.512187,0.514976,0.516972,0.518171,0.518571,0.518171,0.516972,0.514976,0.512187,0.508607,0.504243,0.499101,0.49319,0.486519,0.479097,0.470937,0.46205,0.452451,0.442154,0.431176,0.419533,0.407243,0.394324,0.380798,0.366685,0.352006,0.336785,0.321044,0.304808,0.288103,0.270953,0.253385,0.235426,0.217105,0.198449,0.179486,0.160247,0.140761,0.121058,0.101168,0.0811224,0.0609515,0.0406866,0.020359,0
0,-0.019039,-0.0380486,-0.0569996,-0.0758626,-0.0946087,-0.113209,-0.131635,-0.149857,-0.167849,-0.185582,-0.203028,-0.220162,-0.236956,-0.253385,-0.269423,-0.285045,-0.300229,-0.314949,-0.329183,-0.34291,-0.356108,-0.368758,-0.380838,-0.392331,-0.40322,-0.413486,-0.423115,-0.432092,-0.440402,-0.448034,-0.454974,-0.461213,-0.466741,-0.471549,-0.47563,-0.478978,-0.481587,-0.483453,-0.484574,-0.484948,-0.484574,-0.483453,-0.481587,-0.478978,-0.47563,-0.471549,-0.466741,-0.461213,-0.454974,-0.448034,-0.440402,-0.432092,-0.423115,-0.413486,-0.40322,-0.392331,-0.380838,-0.368758,-0.356108,-0.34291,-0.329183,-0.314949,-0.300229,-0.285045,-0.269423,-0.253385,-0.236956,-0.220162,-0.203028,-0.185582,-0.167849,-0.149857,-0.131635,-0.113209,-0.0946087,-0.0758626,-0.0569996,-0.0380486,-0.019039,1.64836e-16,0.019039,0.0380486,0.0569996,0.0758626,0.0946087,0.113209,0.131635,0.149857,0.167849,0.185582,0.203028,0.220162,0.236956,0.253385,0.269423,0.285045,0.300229,0.314949,0.329183,0.34291,0.356108,0.368758,0.380838,0.392331,0.40322,0.413486,0.423115,0.432092,0.440402,0.448034,0.454974,0.461213,0.466741,0.471549,0.47563,0.478978,0.481587,0.483453,0.484574,0.484948,0.484574,0.483453,0.481587,0.478978,0.47563,0.471549,0.466741,0.461213,0.454974,0.448034,0.440402,0.432092,0.423115,0.413486,0.40322,0.392331,0.380838,0.368758,0.356108,0.34291,0.329183,0.314949,0.300229,0.285045,0.269423,0.253385,0.236956,0.220162,0.203028,0.185582,0.167849,0.149857,0.131635,0.113209,0.0946087,0.0758626,0.0569996,0.0380486,0.019039,0
0,-0.0176896,-0.0353519,-0.0529598,-0.0704859,-0.0879034,-0.105185,-0.122305,-0.139236,-0.155953,-0.172429,-0.188639,-0.204558,-0.220162,-0.235426,-0.250328,-0.264843,-0.27895,-0.292627,-0.305853,-0.318607,-0.330869,-0.342622,-0.353846,-0.364525,-0.374642,-0.384181,-0.393127,-0.401468,-0.409189,-0.41628,-0.422728,-0.428525,-0.433661,-0.438128,-0.44192,-0.445031,-0.447455,-0.449189,-0.450231,-0.450578,-0.450231,-0.449189,-0.447455,-0.445031,-0.44192,-0.438128,-0.433661,-0.428525,-0.422728,-0.41628,-0.409189,-0.401468,-0.393127,-0.384181,-0.374642,-0.364525,-0.353846,-0.342622,-0.330869,-0.318607,-0.305853,-0.292627,-0.27895,-0.264843,-0.250328,-0.235426,-0.220162,-0.204558,-0.188639,-0.172429,-0.155953,-0.139236,-0.122305,-0.105185,-0.0879034,-0.0704859,-0.0529598,-0.0353519,-0.0176896,-1.52785e-16,0.0176896,0.0353519,0.0529598,0.0704859,0.0879034,0.105185,0.122305,0.139236,0.155953,0.172429,0.188639,0.204558,0.220162,0.235426,0.250328,0.264843,0.27895,0.292627,0.305853,0.318607,0.330869,0.342622,0.353846,0.364525,0.374642,0.384181,0.393127,0.401468,0.409189,0.41628,0.422728,0.428525,0.433661,0.438128,0.44192,0.445031,0.447455,0.449189,0.450231,0.450578,0.450231,0.449189,0.447455,0.445031,0.44192,0.438128,0.433661,0.428525,0.422728,0.41628,0.409189,0.401468,0.393127,0.384181,0.374642,0.364525,0.353846,0.342622,0.330869,0.318607,0.305853,0.292627,0.27895,0.264843,0.250328,0.235426,0.220162,0.204558,0.188639,0.172429,0.155953,0.139236,0.122305,0.105185,0.0879034,0.0704859,0.0529598,0.0353519,0.0176896,0
0,-0.016313,-0.0326008,-0.0488383,-0.0650005,-0.0810625,-0.0969995,-0.112787,-0.1284,-0.143816,-0.15901,-0.173958,-0.188639,-0.203028,-0.217105,-0.230846,-0.244232,-0.257241,-0.269854,-0.28205,-0.293812,-0.30512,-0.315958,-0.326309,-0.336157,-0.345486,-0.354283,-0.362533,-0.370225,-0.377345,-0.383884,-0.38983,-0.395176,-0.399912,-0.404032,-0.407529,-0.410397,-0.412633,-0.414232,-0.415192,-0.415513,-0.415192,-0.414232,-0.412633,-0.410397,-0.407529,-0.404032,-0.399912,-0.395176,-0.38983,-0.383884,-0.377345,-0.370225,-0.362533,-0.354283,-0.345486,-0.336157,-0.326309,-0.315958,-0.30512,-0.293812,-0.28205,-0.269854,-0.257241,-0.244232,-0.230846,-0.217105,-0.203028,-0.188639,-0.173958,-0.15901,-0.143816,-0.1284,-0.112787,-0.0969995,-0.0810625,-0.0650005,-0.0488383,-0.0326008,-0.016313,1.76644e-16,0.016313,0.0326008,0.0488383,0.0650005,0.0810625,0.0969995,0.112787,0.1284,0.143816,0.15901,0.173958,0.188639,0.203028,0.217105,0.230846,0.244232,0.257241,0.269854,0.28205,0.293812,0.30512,0.315958,0.326309,0.336157,0.345486,0.354283,0.362533,0.370225,0.377345,0.383884,0.38983,0.395176,0.399912,0.404032,0.407529,0.410397,0.412633,0.414232,0.415192,0.415513,0.415192,0.414232,0.412633,0.410397,0.407529,0.404032,0.399912,0.395176,0.38983,0.383884,0.377345,0.370225,0.362533,0.354283,0.345486,0.336157,0.326309,0.315958,0.30512,0.293812,0.28205,0.269854,0.257241,0.244232,0.230846,0.217105,0.203028,0.188639,0.173958,0.15901,0.143816,0.1284,0.112787,0.0969995,0.0810625,0.0650005,0.0488383,0.0326008,0.016313,0
0,-0.0149111,-0.0297993,-0.0446415,-0.0594149,-0.0740966,-0.0886641,-0.103095,-0.117367,-0.131458,-0.145346,-0.15901,-0.172429,-0.185582,-0.198449,-0.211009,-0.223245,-0.235136,-0.246665,-0.257813,-0.268564,-0.278901,-0.288807,-0.298269,-0.30727,-0.315798,-0.323839,-0.33138,-0.33841,-0.344919,-0.350896,-0.356331,-0.361218,-0.365547,-0.369313,-0.372509,-0.375131,-0.377174,-0.378636,-0.379514,-0.379807,-0.379514,-0.378636,-0.377174,-0.375131,-0.372509,-0.369313,-0.365547,-0.361218,-0.356331,-0.350896,-0.344919,-0.33841,-0.33138,-0.323839,-0.315798,-0.30727,-0.298269,-0.288807,-0.278901,-0.268564,-0.257813,-0.246665,-0.235136,-0.223245,-0.211009,-0.198449,-0.185582,-0.172429,-0.15901,-0.145346,-0.131458,-0.117367,-0.103095,-0.0886641,-0.0740966,-0.0594149,-0.0446415,-0.0297993,-0.0149111,-1.44128e-16,0.0149111,0.0297993,0.0446415,0.0594149,0.0740966,0.0886641,0.103095,0.117367,0.131458,0.145346,0.15901,0.172429,0.185582,0.198449,0.211009,0.223245,0.235136,0.246665,0.257813,0.268564,0.278901,0.288807,0.298269,0.30727,0.315798,0.323839,0.33138,0.33841,0.344919,0.350896,0.356331,0.361218,0.365547,0.369313,0.372509,0.375131,0.377174,0.378636,0.379514,0.379807,0.379514,0.378636,0.377174,0.375131,0.372509,0.369313,0.365547,0.361218,0.356331,0.350896,0.344919,0.33841,0.33138,0.323839,0.315798,0.30727,0.298269,0.288807,0.278901,0.268564,0.257813,0.246665,0.235136,0.223245,0.211009,0.198449,0.185582,0.172429,0.15901,0.145346,0.131458,0.117367,0.103095,0.0886641,0.0740966,0.0594149,0.0446415,0.0297993,0.0149111,0
0,-0.0134863,-0.0269519,-0.0403759,-0.0537376,-0.0670165,-0.0801921,-0.093244,-0.106152,-0.118897,-0.131458,-0.143816,-0.155953,-0.167849,-0.179486,-0.190847,-0.201913,-0.212668,-0.223095,-0.233178,-0.242902,-0.252251,-0.261211,-0.269768,-0.27791,-0.285623,-0.292895,-0.299716,-0.306074,-0.311961,-0.317367,-0.322283,-0.326702,-0.330618,-0.334024,-0.336915,-0.339286,-0.341134,-0.342456,-0.34325,-0.343515,-0.34325,-0.342456,-0.341134,-0.339286,-0.336915,-0.334024,-0.330618,-0.326702,-0.322283,-0.317367,-0.311961,-0.306074,-0.299716,-0.292895,-0.285623,-0.27791,-0.269768,-0.261211,-0.252251,-0.242902,-0.233178,-0.223095,-0.212668,-0.201913,-0.190847,-0.179486,-0.167849,-0.155953,-0.143816,-0.131458,-0.118897,-0.106152,-0.093244,-0.0801921,-0.0670165,-0.0537376,-0.0403759,-0.0269519,-0.0134863,1.87586e-16,0.0134863,0.0269519,0.0403759,0.0537376,0.0670165,0.0801921,0.093244,0.106152,0.118897,0.131458,0.143816,0.155953,0.167849,0.179486,0.190847,0.201913,0.212668,0.223095,0.233178,0.242902,0.252251,0.261211,0.269768,0.27791,0.285623,0.292895,0.299716,0.306074,0.311961,0.317367,0.322283,0.326702,0.330618,0.334024,0.336915,0.339286,0.341134,0.342456,0.34325,0.343515,0.34325,0.342456,0.341134,0.339286,0.336915,0.334024,0.330618,0.326702,0.322283,0.317367,0.311961,0.306074,0.299716,0.292895,0.285623,0.27791,0.269768,0.261211,0.252251,0.242902,0.233178,0.223095,0.212668,0.201913,0.190847,0.179486,0.167849,0.155953,0.143816,0.131458,0.118897,0.106152,0.093244,0.0801921,0.0670165,0.0537376,0.0403759,0.0269519,0.0134863,0
0,-0.0120408,-0.0240629,-0.036048,-0.0479775,-0.0598331,-0.0715963,-0.0832492,-0.0947737,-0.106152,-0.117367,-0.1284,-0.139236,-0.149857,-0.160247,-0.17039,-0.18027,-0.189872,-0.199182,-0.208184,-0.216866,-0.225212,-0.233212,-0.240852,-0.248121,-0.255007,-0.2615,-0.267589,-0.273266,-0.278522,-0.283348,-0.287738,-0.291683,-0.295179,-0.29822,-0.300801,-0.302918,-0.304568,-0.305749,-0.306458,-0.306694,-0.306458,-0.305749,-0.304568,-0.302918,-0.300801,-0.29822,-0.295179,-0.291683,-0.287738,-0.283348,-0.278522,-0.273266,-0.267589,-0.2615,-0.255007,-0.248121,-0.240852,-0.233212,-0.225212,-0.216866,-0.208184,-0.199182,-0.189872,-0.18027,-0.17039,-0.160247,-0.149857,-0.139236,-0.1284,-0.117367,-0.106152,-0.0947737,-0.0832492,-0.0715963,-0.0598331,-0.0479775,-0.036048,-0.0240629,-0.0120408,-1.34147e-16,0.0120408,0.0240629,0.036048,0.0479775,0.0598331,0.0715963,0.0832492,0.0947737,0.106152,0.117367,0.1284,0.139236,0.149857,0.160247,0.17039,0.18027,0.189872,0.199182,0.208184,0.216866,0.225212,0.233212,0.240852,0.248121,0.255007,0.2615,0.267589,0.273266,0.278522,0.283348,0.287738,0.291683,0.295179,0.29822,0.300801,0.302918,0.304568,0.305749,0.306458,0.306694,0.306458,0.305749,0.304568,0.302918,0.300801,0.29822,0.295179,0.291683,0.287738,0.283348,0.278522,0.273266,0.267589,0.2615,0.255007,0.248121,0.240852,0.233212,0.225212,0.216866,0.208184,0.199182,0.189872,0.18027,0.17039,0.160247,0.149857,0.139236,0.1284,0.117367,0.106152,0.0947737,0.0832492,0.0715963,0.0598331,0.0479775,0.036048,0.0240629,0.0120408,0
